Season,GameWeek,Split,Team,PlayerID,PassAttempts,RushAttempts,Targets,PassCompletions,PassYards,PassTDs,PassInts,RushYards,RushTDs,RecCompletions,RecYards,RecTDs
2025,13,M,NYJ,18535,0,0,5.4480384,0,0,0,0,0,0,3.82402884,33.6498421,0.252728031
2025,14,C,NYJ,18535,0,0,8.682447732,0,0,0,0,0,0,7.899999546,71.6251772,0.809353603
2025,14,F,NYJ,18535,0,0,3.426909456,0,0,0,0,0,0,2.257168359,15.36674984,0.018948867
2025,14,M,NYJ,18535,0,0,5.46417,0,0,0,0,0,0,4.033612888,33.31264808,0.215886774
2025,15,C,NYJ,18535,0,0,0,0,0,0,0,0,0,0,0,0
2025,15,F,NYJ,18535,0,0,0,0,0,0,0,0,0,0,0,0
2025,15,M,NYJ,18535,0,0,0,0,0,0,0,0,0,0,0,0
2025,16,C,NYJ,18535,0,0,0,0,0,0,0,0,0,0,0,0
2025,16,F,NYJ,18535,0,0,0,0,0,0,0,0,0,0,0,0
2025,16,M,NYJ,18535,0,0,0,0,0,0,0,0,0,0,0,0
2025,17,C,NYJ,18535,0,0,0,0,0,0,0,0,0,0,0,0
2025,17,F,NYJ,18535,0,0,0,0,0,0,0,0,0,0,0,0
2025,17,M,NYJ,18535,0,0,0,0,0,0,0,0,0,0,0,0
2025,18,C,NYJ,18535,0,0,0,0,0,0,0,0,0,0,0,0
2025,18,F,NYJ,18535,0,0,0,0,0,0,0,0,0,0,0,0
2025,18,M,NYJ,18535,0,0,0,0,0,0,0,0,0,0,0,0
2025,1,C,MIN,18536,0,0,0,0,0,0,0,0,0,0,0,0
2025,1,F,MIN,18536,0,0,0,0,0,0,0,0,0,0,0,0
2025,1,M,MIN,18536,0,0,0,0,0,0,0,0,0,0,0,0
2025,2,C,MIN,18536,0,0,0,0,0,0,0,0,0,0,0,0
2025,2,F,MIN,18536,0,0,0,0,0,0,0,0,0,0,0,0
2025,2,M,MIN,18536,0,0,0,0,0,0,0,0,0,0,0,0
2025,3,C,MIN,18536,0,0,0,0,0,0,0,0,0,0,0,0
2025,3,F,MIN,18536,0,0,0,0,0,0,0,0,0,0,0,0
2025,3,M,MIN,18536,0,0,0,0,0,0,0,0,0,0,0,0
2025,4,C,MIN,18536,0,0,0,0,0,0,0,0,0,0,0,0
2025,4,F,MIN,18536,0,0,0,0,0,0,0,0,0,0,0,0
2025,4,M,MIN,18536,0,0,0,0,0,0,0,0,0,0,0,0
2025,5,C,MIN,18536,0,0,0,0,0,0,0,0,0,0,0,0
2025,5,F,MIN,18536,0,0,0,0,0,0,0,0,0,0,0,0
2025,5,M,MIN,18536,0,0,0,0,0,0,0,0,0,0,0,0
2025,7,C,MIN,18536,0,0,0,0,0,0,0,0,0,0,0,0
2025,7,F,MIN,18536,0,0,0,0,0,0,0,0,0,0,0,0
2025,7,M,MIN,18536,0,0,0,0,0,0,0,0,0,0,0,0
2025,8,C,MIN,18536,0,0,0,0,0,0,0,0,0,0,0,0
2025,8,F,MIN,18536,0,0,0,0,0,0,0,0,0,0,0,0
2025,8,M,MIN,18536,0,0,0,0,0,0,0,0,0,0,0,0
2025,9,C,MIN,18536,0,0,1.553591856,0,0,0,0,0,0,1.504961675,16.10507403,0.143832976
2025,9,F,MIN,18536,0,0,0.716559988,0,0,0,0,0,0,0.338230701,3.0625485,0.020206187
2025,9,M,MIN,18536,0,0,1.0858575,0,0,0,0,0,0,0.675310142,7.201434867,0.055162236
2025,10,C,MIN,18536,0,0,1.153671911,0,0,0,0,0,0,1.149568523,11.66425423,0.108154993
2025,10,F,MIN,18536,0,0,0.523457587,0,0,0,0,0,0,0.273782384,2.203752735,0.015427991
2025,10,M,MIN,18536,0,0,0.7974225,0,0,0,0,0,0,0.532446507,5.194231023,0.041700627
2025,11,C,MIN,18536,0,0,0.096365251,0,0,0,0,0,0,0.092217621,1.020976263,0.009488206
2025,11,F,MIN,18536,0,0,0.042130516,0,0,0,0,0,0,0.021859518,0.206191504,0.001335136
2025,11,M,MIN,18536,0,0,0.0649558,0,0,0,0,0,0,0.042629269,0.465980041,0.003640983
2025,12,C,MIN,18536,0,0,0,0,0,0,0,0,0,0,0,0
2025,12,F,MIN,18536,0,0,0,0,0,0,0,0,0,0,0,0
2025,12,M,MIN,18536,0,0,0,0,0,0,0,0,0,0,0,0
2025,13,C,MIN,18536,0,0,0,0,0,0,0,0,0,0,0,0
2025,13,F,MIN,18536,0,0,0,0,0,0,0,0,0,0,0,0
2025,13,M,MIN,18536,0,0,0,0,0,0,0,0,0,0,0,0
2025,14,C,MIN,18536,0,0,0,0,0,0,0,0,0,0,0,0
2025,14,F,MIN,18536,0,0,0,0,0,0,0,0,0,0,0,0
2025,14,M,MIN,18536,0,0,0,0,0,0,0,0,0,0,0,0
2025,15,C,MIN,18536,0,0,0,0,0,0,0,0,0,0,0,0
2025,15,F,MIN,18536,0,0,0,0,0,0,0,0,0,0,0,0
2025,15,M,MIN,18536,0,0,0,0,0,0,0,0,0,0,0,0
2025,16,C,MIN,18536,0,0,0.088063596,0,0,0,0,0,0,0.081124894,0.881285401,0.008481679
2025,16,F,MIN,18536,0,0,0.038501064,0,0,0,0,0,0,0.01956603,0.175688677,0.001194335
2025,16,M,MIN,18536,0,0,0.05936,0,0,0,0,0,0,0.037970373,0.398855456,0.00325553
2025,17,C,MIN,18536,0,0,2.080037583,0,0,0,0,0,0,1.905588834,21.83529883,0.199367897
2025,17,F,MIN,18536,0,0,0.962959272,0,0,0,0,0,0,0.448280404,4.467036849,0.025349527
2025,17,M,MIN,18536,0,0,1.4575,0,0,0,0,0,0,0.881094709,9.97902105,0.073945861
2025,18,C,MIN,18536,0,0,2.300867341,0,0,0,0,0,0,2.238062112,21.92469066,0.213457213
2025,18,F,MIN,18536,0,0,1.05646321,0,0,0,0,0,0,0.550580351,4.031915241,0.027608215
2025,18,M,MIN,18536,0,0,1.60325,0,0,0,0,0,0,1.057990424,9.614281597,0.079613586
2025,1,C,BUF,18538,0,0,0.789518065,0,0,0,0,0,0,0.639686132,5.765723223,0.050516171
2025,1,F,BUF,18538,0,0,0.333459277,0,0,0,0,0,0,0.207777758,2.188610551,0.007433569
2025,1,M,BUF,18538,0,0,0.5131005,0,0,0,0,0,0,0.343323765,3.597508431,0.019215712
2025,2,C,BUF,18538,0,0,0.592579162,0,0,0,0,0,0,0.586748905,5.743746003,0.052133015
2025,2,F,BUF,18538,0,0,0.26372016,0,0,0,0,0,0,0.147820246,1.488900934,0.002955111
2025,2,M,BUF,18538,0,0,0.404261,0,0,0,0,0,0,0.276483133,2.910403467,0.015499957
2025,3,C,BUF,18538,0,0,1.298820949,0,0,0,0,0,0,1.408944339,15.22703282,0.129433328
2025,3,F,BUF,18538,0,0,0.593252534,0,0,0,0,0,0,0.344371597,3.095181957,0.022084866
2025,3,M,BUF,18538,0,0,0.901813,0,0,0,0,0,0,0.656917456,7.147438831,0.053121105
2025,4,C,BUF,18538,0,0,0.608250677,0,0,0,0,0,0,0.625386088,7.0231999,0.067101279
2025,4,F,BUF,18538,0,0,0.270694577,0,0,0,0,0,0,0.150690021,1.563034289,0.009874155
2025,4,M,BUF,18538,0,0,0.4149522,0,0,0,0,0,0,0.289517873,3.37864418,0.025938634
2025,5,C,BUF,18538,0,0,0.608250677,0,0,0,0,0,0,0.640439592,6.889985517,0.064381924
2025,5,F,BUF,18538,0,0,0.270694577,0,0,0,0,0,0,0.15959346,1.615237015,0.010411238
2025,5,M,BUF,18538,0,0,0.4149522,0,0,0,0,0,0,0.301957696,3.367840771,0.025800118
2025,6,C,BUF,18538,0,0,0.608250677,0,0,0,0,0,0,0.659070718,6.976210872,0.079778675
2025,6,F,BUF,18538,0,0,0.270694577,0,0,0,0,0,0,0.171298951,1.62027636,0.012886594
2025,6,M,BUF,18538,0,0,0.4149522,0,0,0,0,0,0,0.318810816,3.380531809,0.032006768
2025,8,C,BUF,18538,0,0,1.154391529,0,0,0,0,0,0,1.252137218,14.08570836,0.150419374
2025,8,F,BUF,18538,0,0,0.523847125,0,0,0,0,0,0,0.314525384,3.255057161,0.02273972
2025,8,M,BUF,18538,0,0,0.797985,0,0,0,0,0,0,0.595062648,6.79830518,0.058874626
2025,9,C,BUF,18538,0,0,0.945012434,0,0,0,0,0,0,1.030936565,10.96331909,0.125818035
2025,9,F,BUF,18538,0,0,0.424668587,0,0,0,0,0,0,0.266474717,2.516234854,0.018606298
2025,9,M,BUF,18538,0,0,0.6489431,0,0,0,0,0,0,0.49732414,5.272628649,0.048790067
2025,10,C,BUF,18538,0,0,1.389889523,0,0,0,0,0,0,1.49371753,16.4884114,0.185891304
2025,10,F,BUF,18538,0,0,0.636933324,0,0,0,0,0,0,0.390941762,3.931798198,0.026587658
2025,10,M,BUF,18538,0,0,0.9671938,0,0,0,0,0,0,0.726262625,8.033659971,0.071227311
2025,11,C,BUF,18538,0,0,2.660850836,0,0,0,0,0,0,2.756974274,32.23063035,0.40603348
2025,11,F,BUF,18538,0,0,1.213252984,0,0,0,0,0,0,0.717892595,7.696842531,0.055793964
2025,11,M,BUF,18538,0,0,1.8453232,0,0,0,0,0,0,1.336829529,15.7352213,0.153185138
2025,12,C,BUF,18538,0,0,3.20833212,0,0,0,0,0,0,3.092265019,37.82652021,0.476387541
2025,12,F,BUF,18538,0,0,1.439260453,0,0,0,0,0,0,0.781390703,8.957827607,0.064506554
2025,12,M,BUF,18538,0,0,2.2005882,0,0,0,0,0,0,1.476415256,18.37776856,0.178816164
2025,13,C,BUF,18538,0,0,2.600637267,0,0,0,0,0,0,2.726324412,31.94609198,0.3810704
2025,13,F,BUF,18538,0,0,1.191638597,0,0,0,0,0,0,0.738260103,7.837546967,0.052189796
2025,13,M,BUF,18538,0,0,1.8095884,0,0,0,0,0,0,1.352496699,15.76681138,0.143674273
2025,14,C,BUF,18538,0,0,0.594538102,0,0,0,0,0,0,0.609139885,7.499712523,0.089928875
2025,14,F,BUF,18538,0,0,0.264591962,0,0,0,0,0,0,0.167218489,1.921785138,0.013497785
2025,14,M,BUF,18538,0,0,0.4055974,0,0,0,0,0,0,0.304741177,3.772125523,0.03502847
2025,15,C,BUF,18538,0,0,0.881723669,0,0,0,0,0,0,0.919462548,10.39088342,0.137230869
2025,15,F,BUF,18538,0,0,0.396227955,0,0,0,0,0,0,0.255572886,2.558491473,0.022049591
2025,15,M,BUF,18538,0,0,0.6054825,0,0,0,0,0,0,0.46326686,5.132606004,0.054851652
2025,16,C,BUF,18538,0,0,1.618361789,0,0,0,0,0,0,1.654620275,19.17339015,0.249483742
2025,16,F,BUF,18538,0,0,0.751465879,0,0,0,0,0,0,0.450817301,4.664577521,0.03893373
2025,16,M,BUF,18538,0,0,1.136304,0,0,0,0,0,0,0.824371809,9.420597311,0.098633187
2025,17,C,BUF,18538,0,0,0.531036452,0,0,0,0,0,0,0.517993286,5.979052098,0.077110889
2025,17,F,BUF,18538,0,0,0.236331324,0,0,0,0,0,0,0.141625232,1.456367719,0.011724213
2025,17,M,BUF,18538,0,0,0.3622762,0,0,0,0,0,0,0.25865203,2.93799836,0.030197944
2025,18,C,BUF,18538,0,0,2.854432242,0,0,0,0,0,0,2.990237312,35.16410234,0.42739665
2025,18,F,BUF,18538,0,0,1.282578567,0,0,0,0,0,0,0.841864466,9.071002766,0.070455905
2025,18,M,BUF,18538,0,0,1.96,0,0,0,0,0,0,1.516512396,17.72385986,0.1725839
2025,19,C,BUF,18538,0,0,1.698347731,0,0,0,0,0,0,1.767716227,20.00582052,0.243448887
2025,19,F,BUF,18538,0,0,0.791219396,0,0,0,0,0,0,0.493056417,4.941958088,0.036124242
2025,19,M,BUF,18538,0,0,1.19515,0,0,0,0,0,0,0.891573484,9.88561668,0.094495802
2025,20,C,BUF,18538,0,0,0.55547746,0,0,0,0,0,0,0.555524,6.223249675,0.074554883
2025,20,F,BUF,18538,0,0,0.247208498,0,0,0,0,0,0,0.154235255,1.516254327,0.010340596
2025,20,M,BUF,18538,0,0,0.37895,0,0,0,0,0,0,0.279463161,3.05643867,0.028248823
2025,1,C,SEA,18540,0,0,3.531650328,0,0,0,0,0,0,2.892705757,25.05420846,0.227587744
2025,1,F,SEA,18540,0,0,1.490644382,0,0,0,0,0,0,0.942019799,9.47260646,0.033913728
2025,1,M,SEA,18540,0,0,2.2944356,0,0,0,0,0,0,1.555565187,15.60828276,0.086979668
2025,2,C,SEA,18540,0,0,4.024290744,0,0,0,0,0,0,3.950451717,38.0023513,0.352925438
2025,2,F,SEA,18540,0,0,1.779093106,0,0,0,0,0,0,0.991580785,9.707296333,0.020122088
2025,2,M,SEA,18540,0,0,2.7330777,0,0,0,0,0,0,1.857735188,19.12928018,0.105021195
2025,3,C,SEA,18540,0,0,2.808459889,0,0,0,0,0,0,2.896643902,30.24735946,0.265924246
2025,3,F,SEA,18540,0,0,1.282528326,0,0,0,0,0,0,0.685875576,7.845500082,0.025397842
2025,3,M,SEA,18540,0,0,1.9497247,0,0,0,0,0,0,1.327117064,15.11281619,0.089657528
2025,4,C,SEA,18540,0,0,2.791878402,0,0,0,0,0,0,2.973216465,29.4225276,0.30573957
2025,4,F,SEA,18540,0,0,1.268718726,0,0,0,0,0,0,0.731811013,7.136047586,0.027206702
2025,4,M,SEA,18540,0,0,1.931776,0,0,0,0,0,0,1.391744764,14.3671658,0.100792903
2025,5,C,SEA,18540,0,0,2.652171227,0,0,0,0,0,0,2.77504838,29.62262854,0.264233031
2025,5,F,SEA,18540,0,0,1.211156598,0,0,0,0,0,0,0.692411657,7.357947209,0.027320546
2025,5,M,SEA,18540,0,0,1.841224,0,0,0,0,0,0,1.308352079,14.71565941,0.090907049
2025,6,C,SEA,18540,0,0,2.652171227,0,0,0,0,0,0,2.615429056,31.04440587,0.29183355
2025,6,F,SEA,18540,0,0,1.211156598,0,0,0,0,0,0,0.65462783,7.664886785,0.016114409
2025,6,M,SEA,18540,0,0,1.841224,0,0,0,0,0,0,1.238669392,15.3641649,0.087125171
2025,7,C,SEA,18540,0,0,2.652171227,0,0,0,0,0,0,2.551136171,29.77111561,0.307505659
2025,7,F,SEA,18540,0,0,1.211156598,0,0,0,0,0,0,0.608529633,6.894567225,0.009357849
2025,7,M,SEA,18540,0,0,1.841224,0,0,0,0,0,0,1.177195778,14.31368622,0.084224577
2025,9,C,SEA,18540,0,0,4.351695376,0,0,0,0,0,0,4.123217989,50.41663297,0.528774523
2025,9,F,SEA,18540,0,0,1.887278049,0,0,0,0,0,0,1.027509458,12.52523236,0.044451152
2025,9,M,SEA,18540,0,0,2.9173914,0,0,0,0,0,0,1.946656821,25.01294979,0.172146417
2025,10,C,SEA,18540,0,0,3.696400326,0,0,0,0,0,0,3.648989817,41.62595706,0.464313203
2025,10,F,SEA,18540,0,0,1.634136486,0,0,0,0,0,0,0.953369291,10.15454852,0.044266389
2025,10,M,SEA,18540,0,0,2.5103925,0,0,0,0,0,0,1.770051416,20.46332737,0.15626244
2025,11,C,SEA,18540,0,0,3.65140067,0,0,0,0,0,0,3.558518535,40.74708776,0.454740862
2025,11,F,SEA,18540,0,0,1.614242651,0,0,0,0,0,0,0.93152542,9.796897979,0.036381344
2025,11,M,SEA,18540,0,0,2.4798312,0,0,0,0,0,0,1.728482469,19.8899312,0.146493076
2025,12,C,SEA,18540,0,0,3.131223728,0,0,0,0,0,0,3.126258498,36.97577702,0.402307811
2025,12,F,SEA,18540,0,0,1.399991872,0,0,0,0,0,0,0.838425923,9.28659094,0.037714347
2025,12,M,SEA,18540,0,0,2.142855,0,0,0,0,0,0,1.539868322,18.3804989,0.134910812
2025,13,C,SEA,18540,0,0,3.068146762,0,0,0,0,0,0,2.932361662,33.95494695,0.374907146
2025,13,F,SEA,18540,0,0,1.380710971,0,0,0,0,0,0,0.78094203,8.201626369,0.029829836
2025,13,M,SEA,18540,0,0,2.108925,0,0,0,0,0,0,1.439704726,16.59280877,0.120663687
2025,14,C,SEA,18540,0,0,2.879192648,0,0,0,0,0,0,2.620767262,31.09210522,0.372391864
2025,14,F,SEA,18540,0,0,1.306263881,0,0,0,0,0,0,0.689095955,7.412439675,0.038399242
2025,14,M,SEA,18540,0,0,1.989988,0,0,0,0,0,0,1.278792976,15.11058985,0.128277017
2025,15,C,SEA,18540,0,0,0,0,0,0,0,0,0,0,0,0
2025,15,F,SEA,18540,0,0,0,0,0,0,0,0,0,0,0,0
2025,15,M,SEA,18540,0,0,0,0,0,0,0,0,0,0,0,0
2025,16,C,SEA,18540,0,0,0,0,0,0,0,0,0,0,0,0
2025,16,F,SEA,18540,0,0,0,0,0,0,0,0,0,0,0,0
2025,16,M,SEA,18540,0,0,0,0,0,0,0,0,0,0,0,0
2025,17,C,SEA,18540,0,0,0,0,0,0,0,0,0,0,0,0
2025,17,F,SEA,18540,0,0,0,0,0,0,0,0,0,0,0,0
2025,17,M,SEA,18540,0,0,0,0,0,0,0,0,0,0,0,0
2025,18,C,SEA,18540,0,0,0,0,0,0,0,0,0,0,0,0
2025,18,F,SEA,18540,0,0,0,0,0,0,0,0,0,0,0,0
2025,18,M,SEA,18540,0,0,0,0,0,0,0,0,0,0,0,0
2025,20,C,SEA,18540,0,0,0,0,0,0,0,0,0,0,0,0
2025,20,F,SEA,18540,0,0,0,0,0,0,0,0,0,0,0,0
2025,20,M,SEA,18540,0,0,0,0,0,0,0,0,0,0,0,0
2025,21,C,SEA,18540,0,0,0,0,0,0,0,0,0,0,0,0
2025,21,F,SEA,18540,0,0,0,0,0,0,0,0,0,0,0,0
2025,21,M,SEA,18540,0,0,0,0,0,0,0,0,0,0,0,0
2025,23,C,SEA,18540,0,0,0,0,0,0,0,0,0,0,0,0
2025,23,F,SEA,18540,0,0,0,0,0,0,0,0,0,0,0,0
2025,23,M,SEA,18540,0,0,0,0,0,0,0,0,0,0,0,0
2025,3,C,KC ,18542,0,0,0,0,0,0,0,0,0,0,0,0
2025,3,F,KC ,18542,0,0,0,0,0,0,0,0,0,0,0,0
2025,3,M,KC ,18542,0,0,0,0,0,0,0,0,0,0,0,0
2025,7,C,KC ,18542,0,0,0,0,0,0,0,0,0,0,0,0
2025,7,F,KC ,18542,0,0,0,0,0,0,0,0,0,0,0,0
2025,7,M,KC ,18542,0,0,0,0,0,0,0,0,0,0,0,0
2025,8,C,KC ,18542,0,0,0,0,0,0,0,0,0,0,0,0
2025,8,F,KC ,18542,0,0,0,0,0,0,0,0,0,0,0,0
2025,8,M,KC ,18542,0,0,0,0,0,0,0,0,0,0,0,0
2025,9,C,KC ,18542,0,0,0,0,0,0,0,0,0,0,0,0
2025,9,F,KC ,18542,0,0,0,0,0,0,0,0,0,0,0,0
2025,9,M,KC ,18542,0,0,0,0,0,0,0,0,0,0,0,0
2025,11,C,KC ,18542,0,0,0,0,0,0,0,0,0,0,0,0
2025,11,F,KC ,18542,0,0,0,0,0,0,0,0,0,0,0,0
2025,11,M,KC ,18542,0,0,0,0,0,0,0,0,0,0,0,0
2025,12,C,KC ,18542,0,0,0,0,0,0,0,0,0,0,0,0
2025,12,F,KC ,18542,0,0,0,0,0,0,0,0,0,0,0,0
2025,12,M,KC ,18542,0,0,0,0,0,0,0,0,0,0,0,0
2025,13,C,KC ,18542,0,0,0,0,0,0,0,0,0,0,0,0
2025,13,F,KC ,18542,0,0,0,0,0,0,0,0,0,0,0,0
2025,13,M,KC ,18542,0,0,0,0,0,0,0,0,0,0,0,0
2025,14,C,KC ,18542,0,0,0,0,0,0,0,0,0,0,0,0
2025,14,F,KC ,18542,0,0,0,0,0,0,0,0,0,0,0,0
2025,14,M,KC ,18542,0,0,0,0,0,0,0,0,0,0,0,0
2025,15,C,KC ,18542,0,0,0,0,0,0,0,0,0,0,0,0
2025,15,F,KC ,18542,0,0,0,0,0,0,0,0,0,0,0,0
2025,15,M,KC ,18542,0,0,0,0,0,0,0,0,0,0,0,0
2025,16,C,KC ,18542,0,0,0,0,0,0,0,0,0,0,0,0
2025,16,F,KC ,18542,0,0,0,0,0,0,0,0,0,0,0,0
2025,16,M,KC ,18542,0,0,0,0,0,0,0,0,0,0,0,0
2025,17,C,KC ,18542,0,0,0,0,0,0,0,0,0,0,0,0
2025,17,F,KC ,18542,0,0,0,0,0,0,0,0,0,0,0,0
2025,17,M,KC ,18542,0,0,0,0,0,0,0,0,0,0,0,0
2025,18,C,KC ,18542,0,0,0,0,0,0,0,0,0,0,0,0
2025,18,F,KC ,18542,0,0,0,0,0,0,0,0,0,0,0,0
2025,18,M,KC ,18542,0,0,0,0,0,0,0,0,0,0,0,0
2025,1,C,CAR,18545,0,0.002940624,1.113651212,0,0,0,0,0.014588997,0.000422308,0.929363372,8.524640213,0.076171947
2025,1,F,CAR,18545,0,0.002217253,0.478045534,0,0,0,0,0.008124796,0.000127774,0.309483593,3.305775621,0.012767219
2025,1,M,CAR,18545,0,0.00255345,0.729641,0,0,0,0,0.011362711,0.000226974,0.505941612,5.37245726,0.030546438
2025,2,C,CAR,18545,0,0.002981184,0.520829213,0,0,0,0,0.014965211,0.000426295,0.46141078,4.006859784,0.037103556
2025,2,F,CAR,18545,0,0.002247836,0.237234082,0,0,0,0,0.008367066,0.000128224,0.154602943,1.554330288,0.006099315
2025,2,M,CAR,18545,0,0.00258867,0.3609463,0,0,0,0,0.011670594,0.000228562,0.252283973,2.525536348,0.014763046
2025,3,C,CAR,18545,0,0.002981184,0.380044913,0,0,0,0,0.015054013,0.000252113,0.413203531,3.701073268,0.037444993
2025,3,F,CAR,18545,0,0.002247836,0.172262149,0,0,0,0,0.008101365,3.71E-05,0.103953125,0.82396477,0.001586366
2025,3,M,CAR,18545,0,0.00258867,0.2625064,0,0,0,0,0.011596679,0.000106791,0.19567509,1.791240625,0.012662283
2025,4,C,CAR,18545,0,0.003037049,2.255641677,0,0,0,0,0.015276423,0.0002549,2.406302363,23.32975905,0.230205057
2025,4,F,CAR,18545,0,0.002289959,1.035104257,0,0,0,0,0.00820928,3.64E-05,0.598698032,5.059920603,0.006140177
2025,4,M,CAR,18545,0,0.00263718,1.5711254,0,0,0,0,0.011762663,0.000107134,1.13304215,11.03156352,0.062370561
2025,5,C,CAR,18545,0,0,0.978409128,0,0,0,0,0,0,1.050588274,9.719083908,0.100042187
2025,5,F,CAR,18545,0,0,0.452664192,0,0,0,0,0,0,0.268599349,2.124871447,0.005505816
2025,5,M,CAR,18545,0,0,0.6852781,0,0,0,0,0,0,0.50181264,4.605091889,0.029825105
2025,6,C,CAR,18545,0,0.003037049,0.482888683,0,0,0,0,0.016499662,0.000262631,0.525034839,5.148796919,0.063554158
2025,6,F,CAR,18545,0,0.002289959,0.219593351,0,0,0,0,0.009507454,4.10E-05,0.141165617,1.169624021,0.005652543
2025,6,M,CAR,18545,0,0.00263718,0.334282,0,0,0,0,0.012995478,0.000112964,0.258557851,2.468854998,0.021069604
2025,7,C,CAR,18545,0,0.003097199,0.436340792,0,0,0,0,0.014689094,0.000283559,0.473889586,4.651161142,0.056210579
2025,7,F,CAR,18545,0,0.002335312,0.198425724,0,0,0,0,0.007994713,2.75E-05,0.124077385,1.020843858,0.003886246
2025,7,M,CAR,18545,0,0.00268941,0.302059,0,0,0,0,0.011356305,0.000109693,0.229965717,2.194013965,0.017569516
2025,8,C,CAR,18545,0,0.00300424,1.356607786,0,0,0,0,0.016513282,0.000275937,1.484876971,14.13272894,0.168930118
2025,8,F,CAR,18545,0,0.00226522,0.637593703,0,0,0,0,0.009440156,2.76E-05,0.390937767,3.040837204,0.012657141
2025,8,M,CAR,18545,0,0.00260869,0.960393,0,0,0,0,0.012972089,0.000107362,0.722416437,6.607198039,0.053796199
2025,9,C,CAR,18545,0,0.002884689,1.345509343,0,0,0,0,0.013229222,0.000275029,1.500953483,14.09404894,0.178252798
2025,9,F,CAR,18545,0,0.002175078,0.632377532,0,0,0,0,0.006815656,6.40E-06,0.401260571,3.078878016,0.01798477
2025,9,M,CAR,18545,0,0.00250488,0.952536,0,0,0,0,0.010053096,9.15E-05,0.736482246,6.629029244,0.061154223
2025,10,C,CAR,18545,0,0.003367613,1.294937054,0,0,0,0,0.01774179,0.000362686,1.351382564,13.86100914,0.173004745
2025,10,F,CAR,18545,0,0.002539206,0.608609003,0,0,0,0,0.009587251,6.31E-06,0.354027809,3.108225019,0.01753041
2025,10,M,CAR,18545,0,0.00292422,0.916734,0,0,0,0,0.013685084,0.000119129,0.656692801,6.581637643,0.059435804
2025,11,C,CAR,18545,0,0.003068604,1.320210485,0,0,0,0,0.01654298,0.000307535,1.350214472,13.82156621,0.18951876
2025,11,F,CAR,18545,0,0.002313751,0.620487293,0,0,0,0,0.009361535,1.88E-06,0.353004237,2.994301979,0.021508431
2025,11,M,CAR,18545,0,0.00266458,0.934626,0,0,0,0,0.012952017,9.85E-05,0.65555262,6.469797975,0.067355525
2025,12,C,CAR,18545,0,0.002935476,1.369197888,0,0,0,0,0.014454003,0.000278199,1.468889147,15.30699601,0.185466678
2025,12,F,CAR,18545,0,0.002213372,0.64351094,0,0,0,0,0.007530734,1.61E-05,0.408954503,3.626491135,0.018375344
2025,12,M,CAR,18545,0,0.00254898,0.969306,0,0,0,0,0.011021997,9.96E-05,0.739434087,7.422131867,0.063380975
2025,13,C,CAR,18545,0,0.002832543,1.381648146,0,0,0,0,0.013442171,0.000254945,1.370491684,14.17024798,0.17551411
2025,13,F,CAR,18545,0,0.00213576,0.649362451,0,0,0,0,0.006885861,5.36E-06,0.365727152,3.144984732,0.014032463
2025,13,M,CAR,18545,0,0.0024596,0.97812,0,0,0,0,0.010196983,8.44E-05,0.673689331,6.678775997,0.056798787
2025,15,C,CAR,18545,0,0.003161794,1.285919304,0,0,0,0,0.015468422,0.000297368,1.33842235,13.62410644,0.166572602
2025,15,F,CAR,18545,0,0.002384017,0.604370739,0,0,0,0,0.008047454,1.11E-05,0.37665791,3.183489087,0.015961218
2025,15,M,CAR,18545,0,0.0027455,0.91035,0,0,0,0,0.011790189,0.000101993,0.678159206,6.565816117,0.056429114
2025,16,C,CAR,18545,0,0.002995384,1.576052394,0,0,0,0,0.01404491,0.000305271,1.668069668,17.54877608,0.206733403
2025,16,F,CAR,18545,0,0.002258542,0.737712855,0,0,0,0,0.007182339,2.81E-05,0.473740225,4.272738857,0.02095731
2025,16,M,CAR,18545,0,0.002601,1.11265,0,0,0,0,0.010648635,0.000117007,0.849511563,8.606568078,0.071121888
2025,17,C,CAR,18545,0,0.002935476,1.369197888,0,0,0,0,0.013376414,0.000287577,1.40190188,13.86038411,0.166459758
2025,17,F,CAR,18545,0,0.002213372,0.64351094,0,0,0,0,0.006573157,3.68E-06,0.396683166,3.203121853,0.012598268
2025,17,M,CAR,18545,0,0.00254898,0.969306,0,0,0,0,0.010020426,9.35E-05,0.712629426,6.637170161,0.05321112
2025,18,C,CAR,18545,0,0.002935476,2.823559925,0,0,0,0,0.016160715,0.000327805,2.907799216,29.52898406,0.350414135
2025,18,F,CAR,18545,0,0.002213372,1.268523677,0,0,0,0,0.004933416,2.17E-07,0.838170261,7.201036747,0.035979705
2025,18,M,CAR,18545,0,0.00254898,1.938612,0,0,0,0,0.010304083,9.17E-05,1.492147559,14.47979042,0.120971884
2025,19,C,CAR,18545,0,0.002935476,2.082774927,0,0,0,0,0.016610539,0.000316907,2.049035113,20.19332986,0.245021799
2025,19,F,CAR,18545,0,0.002213372,0.958922366,0,0,0,0,0.005262384,0,0.576911826,4.586419582,0.019040763
2025,19,M,CAR,18545,0,0.00254898,1.453959,0,0,0,0,0.01070032,8.05E-05,1.037266666,9.598799166,0.078785302
2025,1,C,CAR,18547,0,0.296575,13.91875821,0,0,0,0,1.602629697,0.020899191,10.97926575,109.3919799,0.997575242
2025,1,F,CAR,18547,0,0.219846815,5.591597228,0,0,0,0,0.943376112,0.003611938,3.363934703,39.78172223,0.167346196
